% # columns="iteration, evaluation, void, void, void, xmean", seed=614341, Tue Apr 21 19:44:35 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 19 0 0 0 0.4797079900474705 0.22312256520021795 -1.3687284427075992 0.23218817828891095 0.6172213685703561 -1.3912278085299443 0.4848106256948604 0.8008829735754944 0.9711984008647908 -0.2597491594277713 -0.679401595979787 1.4969466717253506 0.8836238504427718 0.8709451835873637 -1.3446442562141183 -0.7093744609520222 0.7022211717236598 -0.3897103289354636 0.47221378264789854 0.4956835534502375 0.6186418565841506 -0.23670012767050214 -1.373227654553015 0.31717236666776105 0.8317828144105152 0.020695668493607072 -1.3193075141584147 0.51931793003657 0.3511394543900937 -0.5499404529356953 0.8648625410455945 0.5076030714821903 1.5015331301163966 -0.6530458626607726 -1.095551372781184 0.5059607757567722 0.5951417962100595 0.6753720865933289 -1.587949563389137 0.19883676151280205 -0.10230223553557526 -0.6881478936337578 1.0061051822368228 0.5556027329242443 1.3487729646451099 -1.155523580253446 -2.197117200385871 0.9333313199431892 2.2013274104014644 0.5419404286182455 -2.097432953184285 0.36858999835058315 -0.6649455924467063 -0.9460495594236124 1.456063902310963 0.21821812971732926 1.88972089907718 -1.5296910989663717 -1.499831200960429 1.0388101951761277 -1.2455626371145516 0.5942237020196328 -1.595641095467854 0.12071968893631531 -1.7305423102069382 -0.31550646928127407 -0.722888776139692 -0.11908903123340303 2.09075346962046 -1.5378623831156102 -2.0507567761016174 1.1518039689339687 -0.5103088875343496 0.7598736485210855 -1.7143475874269718 -0.5023885937613196 -1.071935766983287 -0.5956484504199684 -0.668499680916054 -0.054911093976127284 1.349726588739091 -1.2370565630047914 -1.8337642995695973 0.44238226964907235 -0.34392771452221216 0.34586270855208134 -1.8593664126741796 -0.6902708782241354 -1.6263601733579327 -0.1882510421359064 -0.44679645985235195 -0.3738816061341893 1.3501848751144623 -1.751421466969392 -1.6113936433228302 0.6478083775753999 -0.06514082570454856 0.11211277150262199 -2.2960385380744768 -1.3075246065693429 -1.515710974623478 0.24571911082832668 -0.25340624700014924 -0.18024187842127684 2.192732723854208 -2.2752985211842796 -1.667346848012719 1.332592446524711 0.22428003425845922 -0.25750244157768665 -2.5004945104360448 -1.4165419504074586 -1.699873159014454 -0.20224678665940105 0.09540293611492824 -0.35278478405817854 1.5432551233377698 -1.4154360549044342 -2.23403242042435 0.8446355729194284 -1.630674050874821 -1.7516708792861617 0.08100527733184841 -0.4520310689989659 -1.6754686713379865 -1.2934585065709456 -0.38353815713329026 -1.6696417473061207 0.5431279932376539 0.07091567129223754 -1.9432230937805492 1.7433331871344102 -0.6183162696029729 -1.7817323452407614 -0.7089488407294336 0.24116550767782063 -2.1924494654349487 -1.2022827712979132 -0.6469388182695681 -0.8653681042099411 -0.06652488960804494 -0.10422542845828038 -1.654287488562097 1.4664424820986601 -0.7349953034590937 -1.570478400467007 0.12086835204329001 -0.2113532209463071 -1.6447162566635165 -1.3537898902796115 0.014628847752958838 -1.6214393086881749 -0.3198516964040723 -0.35426784037083575 -0.849441155467528 0.2814217242590579 -0.24433780017998408 -1.8613479223679925 0.03154761076700478 0.5790881539738704 -1.723928629366942 -0.5851461083719014 -0.5674285329034421 -1.2656964237085808 -0.19462790287817058 0.05074127600233798 -1.3257342045501819 0.6116603067396579 -0.04780127047633436 -1.7938679284013945 -0.3762581524751292 -0.1512604072831488 -2.0601424713923695 -0.5180983043977816 -0.15734524463952637 -1.143684178932414 -0.8351356643468437 -0.05618736631678454 -1.2265296295844441 -0.656365028778233
2 38 0 0 0 0.5155941952214403 0.16197048028426425 -1.3598357692433363 0.259065227872155 0.661333043067446 -1.3578938616625278 0.5470696675053437 0.8082191332701211 0.9365204746552998 -0.25017543577341333 -0.704456606235332 1.426557947341119 0.8937782464380688 0.874671484640242 -1.3878309932715904 -0.7074673046118017 0.6750498035539353 -0.35694435128834945 0.4849779546572733 0.4534772666155217 0.6247784046334084 -0.22777187512750055 -1.415000746699777 0.36945743165399153 0.7323381092016187 0.04583753626938418 -1.3703635940073873 0.5197761365630801 0.34900833617493576 -0.45564712453478 0.801722386861353 0.6055974474722544 1.5566669269353441 -0.6587291421204758 -1.0452879895599891 0.530541528739959 0.540540607550023 0.7097226195897621 -1.5699241663438464 0.18972971400528674 -0.10805878421071421 -0.7086501777716486 1.030292396741709 0.5066549396795401 1.3722416882055568 -1.1819727876376085 -2.1971770454105157 0.9192419986018532 2.1672560609303306 0.5629802480439385 -2.1397363153359756 0.29216343328807437 -0.7239881280060069 -0.9584437538265331 1.4606021955294952 0.2460493745034517 1.919643526106945 -1.508751901110982 -1.5067275857580638 1.0992142805912755 -1.3001241108415518 0.5206255291786435 -1.5705500466974012 0.15071790181827427 -1.7110984884228058 -0.26099384631555217 -0.7608135948395571 -0.1697812400736032 2.0869616723910314 -1.6047707167454037 -2.178715637363002 1.1755248847588813 -0.47097276668267124 0.6611375129325514 -1.644558955355919 -0.5395161594537566 -1.1293284412071205 -0.6423450541480329 -0.7100450381254366 -0.011034314236201534 1.3248710006480973 -1.1997548641492053 -1.80823508117414 0.4583419107555719 -0.3226388615375952 0.3603790402067031 -1.7871650722679446 -0.682031025922102 -1.6641228877274579 -0.15638213557631273 -0.414902013989995 -0.3604388608273797 1.3584587736649882 -1.7391514234220098 -1.7140585693535337 0.6830080444055412 -0.09233358418251067 0.16786795944142235 -2.3003885979786465 -1.260763038591862 -1.555921634432855 0.19256952512250874 -0.3086096111059194 -0.28426942362046165 2.1948151893578167 -2.2416581362732395 -1.6772028381587334 1.2338388890177656 0.2009849826522278 -0.2498214506033725 -2.5040976213362436 -1.3909436237033377 -1.7050978899340505 -0.20867882139107538 0.026139459514898378 -0.3326544755615596 1.5414460363003968 -1.3825007424117433 -2.2328738826563614 0.8660839046947699 -1.594762064498075 -1.7514049647427572 0.027247598530155515 -0.46838135417442794 -1.7417930084272584 -1.2872953199577712 -0.38644738766588893 -1.7086964276542291 0.5936399954746265 0.07743818661850468 -1.9012813148969694 1.7448727041503036 -0.6327734744959386 -1.8057949282496988 -0.6804953762782582 0.18432570596377654 -2.167179230429272 -1.1940933333234856 -0.6509976259491712 -0.8044829642943981 -0.02777591357142231 -0.07771454672638177 -1.644567725537802 1.476408030293471 -0.7404253877000131 -1.5242381154983007 0.0808600517779148 -0.2021688102108153 -1.6285845303416557 -1.4109832231902455 -0.020054743507484287 -1.6133540605659926 -0.38442258412901886 -0.33079681399469263 -0.8483437109200426 0.29900105595451193 -0.21043173013224747 -1.8107326353518993 0.025690448911116326 0.4976858042175276 -1.7177903676767228 -0.5665328626151827 -0.533124908246169 -1.279595237878078 -0.15989595615025895 0.03456640325035688 -1.3091505810982813 0.6419622076705418 -0.045906239759950326 -1.7687419881535074 -0.4340519055031054 -0.11896276373306539 -2.023619286572065 -0.537010832239238 -0.14917084827602245 -1.107137392602874 -0.8275672285735288 -0.08861180741769906 -1.2606440601279014 -0.7154502719916367
3 57 0 0 0 0.536074878730802 0.12464347923002053 -1.443392324271405 0.2275927274789555 0.7131027525947733 -1.4027443574315779 0.602550907197306 0.7926632292499335 0.9555491140193397 -0.3163939570916082 -0.750101024958302 1.4219358448225947 0.9426879018529142 0.8795888486640621 -1.4169277205477853 -0.6924569422509189 0.705880139640047 -0.43158168904134026 0.43990577318256935 0.443894275921003 0.6135886928531954 -0.21770429563717877 -1.3868060378920894 0.43919974806320405 0.725502143389872 -0.01489493117527306 -1.3696879689635493 0.5033544850174135 0.33525592216884237 -0.5553603610491877 0.8366814894897538 0.6328926382919654 1.561041505287087 -0.6071904573835116 -1.0874779772607148 0.5805764309524756 0.5020332304626226 0.6873219697358645 -1.566626482446256 0.22144293306860752 -0.1485645426582282 -0.6636830533055899 1.038585043458414 0.43711967794091333 1.355685177853564 -1.1817982763221573 -2.2262335598629304 0.9047797499343875 2.1254117831256956 0.5881893110007597 -2.16075159784183 0.34539879819581043 -0.725866166907554 -0.9679514824879608 1.4343113702661265 0.22330143391466525 1.9431478743111847 -1.506688085320481 -1.586176764973194 1.0217069542974102 -1.352410660258293 0.4592864754098581 -1.5630295560668543 0.16603282413808143 -1.7626936549241616 -0.31532428083473424 -0.8441485848795778 -0.13407564320312426 2.0239352095733736 -1.6295695055294093 -2.235261965743358 1.1796529260407733 -0.5147762666727962 0.6718188251467807 -1.6932162602484992 -0.571155745168183 -1.0643622645382729 -0.6326023564858975 -0.6726004492109031 0.02266986764776656 1.4157202444585677 -1.1738465647694163 -1.7741466712785623 0.46530496679915945 -0.40496635166086054 0.3978647178236633 -1.776790621679973 -0.6181177560060199 -1.6951780637945217 -0.15947035613393123 -0.41578176469695005 -0.38973652929770736 1.3447007791506669 -1.7342738288786752 -1.694186080926681 0.650139559126598 -0.07472087453568704 0.12932978181795618 -2.3703139258381247 -1.238353933818485 -1.5864676277328384 0.21387032332349254 -0.2574674162123983 -0.19769506363808706 2.1754297854969993 -2.314686071841314 -1.7244448083157535 1.2611495785961198 0.20863773649370893 -0.23615644467604133 -2.5353847471386546 -1.388498015952756 -1.7350602658066903 -0.1421694700399665 -0.01550105020860608 -0.3725302706278473 1.5553854987556976 -1.3858335789576721 -2.3818891006038685 0.8662683092892005 -1.5823847544498988 -1.7237200934653276 -0.020042849200055987 -0.5322605083464832 -1.7362399051203927 -1.320832416160393 -0.3497596298796489 -1.7809460652844222 0.5262310609575116 0.05826964668844807 -1.8386475707976613 1.734745451365359 -0.6544049138503596 -1.9051484376159742 -0.6195781480948002 0.13271415635326958 -2.170570796463829 -1.136479965283849 -0.6735663639904971 -0.7621717572803245 -0.00914592876489416 -0.08306851772021832 -1.552637795815396 1.521864689070796 -0.7125777796219289 -1.4686005953555459 0.06573875947335704 -0.20983196808960783 -1.6269724465384505 -1.3756998066603707 0.02477171633589807 -1.6528068606944997 -0.4005509158245219 -0.3630410216890901 -0.8533374778092664 0.2551319680705299 -0.18287842694112924 -1.8478747492295853 -0.016467016968680165 0.5102852980770827 -1.7698186826397697 -0.6092845081266518 -0.5064912331399485 -1.2012305049106087 -0.221045465926464 0.0549078655562896 -1.4010379725398086 0.6847479126037256 -0.039673299243710484 -1.7781312601506398 -0.4630214237761042 -0.1805340143085977 -2.06165623841929 -0.5403807038683033 -0.1365014958507946 -1.1507517228282864 -0.789779619074092 -0.0780313067178562 -1.3265816363142549 -0.6974990370896906
4 76 0 0 0 0.49560842663844784 0.1251049491371164 -1.4645993890459124 0.16626699411989693 0.7519848467827749 -1.4223429918540476 0.6365783698144858 0.8262800181396303 0.9523235317702259 -0.3433678764876909 -0.6749436631467224 1.446698666122978 0.9639882253460338 0.9096220023962557 -1.3720432729061924 -0.7276637620934839 0.7909722827734681 -0.4655614477138749 0.4091689025766519 0.4423079237824859 0.5465633115387868 -0.20064215432070548 -1.3343015135377085 0.467352698082999 0.7171001970150306 0.005612147903735945 -1.3662772251599804 0.5312295172295933 0.35428299151216475 -0.5430142586799821 0.8744981401459847 0.692088327544036 1.5485214997290404 -0.6339825194182684 -1.1099637331087937 0.6405197094396323 0.4862936143256569 0.7001011335006079 -1.5515353987397877 0.2569366854847064 -0.12924915793199215 -0.6442563146857879 1.016609200319424 0.44379431682234505 1.361170964511811 -1.2096916564224074 -2.2962069751049916 0.8946450514019662 2.0512764226605924 0.47894642464440706 -2.168273052782199 0.31505829458377155 -0.6023504842085676 -0.929552828416374 1.443709664106309 0.2682623336301269 1.9693602659103497 -1.5286956901675928 -1.550735162592396 1.01380557510614 -1.2810772302818865 0.4915100018867529 -1.5167236818995218 0.15389471999685422 -1.7796025040815757 -0.29897243001693924 -0.867959156549861 -0.19350782223958915 2.0868137486714806 -1.6027783368756128 -2.233084088298131 1.1539469741503035 -0.545423731729356 0.7129879462700967 -1.6683189049672413 -0.598855791259497 -1.065106527532601 -0.6702075619574849 -0.679757522644017 0.02714505970051219 1.4144959761470857 -1.1592425698939057 -1.776313240488682 0.4790615115461774 -0.39717291798433096 0.4963053152140522 -1.74442900457296 -0.650196332167808 -1.6869750792850204 -0.15640636346747908 -0.3799884543797559 -0.3410354552307408 1.4526267476346106 -1.7298702712066651 -1.7042126551010621 0.6771842377778416 -0.045839754610556366 0.17109896685335105 -2.2833242535477516 -1.255884127443912 -1.6499301377626021 0.21601312123675512 -0.2525898049813516 -0.1674055771010471 2.1744110490379236 -2.3412293011746534 -1.7038173330584228 1.27658742003266 0.15191508488141103 -0.16508718131051348 -2.5152508955369925 -1.458467587801306 -1.8100501964922748 -0.08568758889247283 -0.08118468746313999 -0.39266845866720856 1.6144535723026991 -1.4170417533390205 -2.401800009061719 0.8484483193864275 -1.6598115657062875 -1.7555729979198766 -0.010092377672069688 -0.5286657632351393 -1.6873529861780925 -1.405530549276223 -0.34203396831849525 -1.7052886441923243 0.5448307466709322 0.03194371167907453 -1.8257261265541704 1.7827436963894905 -0.6457156142739924 -1.878796044392743 -0.5953151819339149 0.17411780841846144 -2.154393840936017 -1.1624773942443298 -0.6542700414140884 -0.844622384726614 0.054519605421860504 -0.05035636609935113 -1.5765701082634758 1.500185843400209 -0.712472591893835 -1.4159804464733494 0.07163428194940581 -0.2111955272058247 -1.6466245666407655 -1.3535046889207711 -0.0300856763546388 -1.6816582891475715 -0.4366891871443757 -0.35224444675149336 -0.846873902900354 0.3391863617833465 -0.15940701095308044 -1.840363418047759 -0.04402559550174937 0.5547802610530287 -1.7209825940682337 -0.6629627832372146 -0.5616783528887143 -1.19376070644883 -0.29457115747606777 0.07909139763348808 -1.3872534202758817 0.7583261241080097 -0.0958163149762189 -1.7834789832589577 -0.5437860861016555 -0.16944801154778552 -1.9902806736074474 -0.49175076001569124 -0.0927587683737391 -1.1055238980050213 -0.8079641805644198 -0.05301459746242812 -1.343000479357937 -0.6808723272668051
5 95 0 0 0 0.5118310668201816 0.16592980765070833 -1.4014177766629794 0.17816986127768572 0.7782990764954097 -1.405858774890155 0.6017472650204787 0.8357841196114469 0.9608627533612994 -0.2993336036433805 -0.6635964630679159 1.4437208246646205 1.0085032285966165 0.9253022997674987 -1.4132054920305037 -0.7400421157313078 0.8137337342044899 -0.4773969412415754 0.41683445952803994 0.46582040026317667 0.5219521838110859 -0.23368298575139348 -1.3483502817393338 0.4605484472642792 0.6694439372231218 -0.06325794951184849 -1.354882256613521 0.5668213576592872 0.32853598754706587 -0.5632818228023921 0.8697574590366615 0.7545053227367694 1.611799254214692 -0.6008050030272075 -1.0876754411731906 0.6650028931544686 0.42336097222407054 0.6749476610848464 -1.513426096520343 0.22155611432323924 -0.1315982143844151 -0.7064238178778776 1.007059738615245 0.44324558054542856 1.3623827368461128 -1.20500778489464 -2.259833267040289 0.8828196624756321 2.0760203788611102 0.5160687943509631 -2.1960837617234996 0.3690781747604935 -0.6508591129425495 -0.8604915862173608 1.441075186991822 0.26282120970663725 1.9272941780638246 -1.5617647913986419 -1.5782206756543806 1.0263339895667272 -1.364401160141983 0.5157290362887229 -1.5236568931934256 0.11287614677100063 -1.7858831846754217 -0.3259189175366135 -0.8700884306568711 -0.1783307442135729 2.130489149411667 -1.5962867172007404 -2.2761285968116107 1.1461835456995955 -0.4776134744509022 0.7257645781004202 -1.7065676325159533 -0.5840437609292308 -1.128782906687665 -0.6737417612454852 -0.6746932719220187 0.01376917610813622 1.4369791433748447 -1.2063941327502874 -1.694272753107832 0.5781279815202257 -0.34081343598971187 0.5174691577169696 -1.7159505677855194 -0.6736748351710424 -1.707059303631109 -0.1631828145833122 -0.3825644807064881 -0.3599002006167711 1.435470686271996 -1.7333586106343035 -1.7057548675454475 0.6589148693692486 -0.06206279748230072 0.24305729925541378 -2.295109266607882 -1.2130608149990694 -1.700671530199298 0.19181503434920016 -0.19358456109611707 -0.16812286723402317 2.156663066147893 -2.3225873635304755 -1.6908856065794085 1.1950704080270698 0.1460637976910804 -0.1425662138868021 -2.51968898175332 -1.4110582679069115 -1.8057417479001616 -0.15969644300602698 -0.05227192635844511 -0.362370242761395 1.6381198378757165 -1.3632479031641689 -2.4484882894716686 0.8306063074056708 -1.6826576063974337 -1.7335538241200281 0.06275883346118549 -0.5608055085988399 -1.6778774909170833 -1.3960509823431506 -0.36619348443036887 -1.7469583374675848 0.5459610471850028 0.012392676441238187 -1.8289984534780905 1.7780888917882636 -0.6009099167268925 -1.873425957785897 -0.5870399115520913 0.15892509952910513 -2.146559825624773 -1.138156816924931 -0.6694423086369794 -0.8880570757784376 0.06292193711975722 -0.027838563208771833 -1.557358928137908 1.5407502456035091 -0.7335402986981785 -1.4332603724330721 0.061617226361296004 -0.2603474346709759 -1.6252522714580617 -1.3544888029465574 -0.03394627002631859 -1.6495413072445768 -0.45715752318980774 -0.34042774181826535 -0.8706655541701825 0.3727567860656944 -0.1519777129538696 -1.878007861991317 -0.05467414458572496 0.5824646457151489 -1.7671462490454404 -0.6515850553889817 -0.543489292585373 -1.3025393983850158 -0.2957220151990894 0.04778719780587635 -1.4370934254031213 0.7397998901643661 -0.06984033309390608 -1.816558276659504 -0.5195308397151847 -0.1461330433707361 -1.9396332982177422 -0.5636547830373252 -0.11961035376658481 -1.1220399487203996 -0.8266543311212696 -0.08918926537821971 -1.3855738502099972 -0.72168481118673
6 114 0 0 0 0.466732443977367 0.2079473662292073 -1.4376667066527105 0.16805218088927365 0.7657557289775714 -1.4299029729353654 0.5500614103225936 0.8835746210064636 1.0259568579877665 -0.34365879642336217 -0.7137758532197147 1.4017291514854222 0.978593217339483 0.8490950261933974 -1.4606235563608194 -0.7944873087066125 0.7937795930090804 -0.4944456708176803 0.3536312757077851 0.4571119642375843 0.5339916994714179 -0.3048340010243347 -1.3320654750013714 0.43936368221726013 0.6735326092294435 -0.06952733963524699 -1.324531473327493 0.6279415397206578 0.3462506396996343 -0.5672302539264087 0.8993544412419696 0.7476213541242847 1.6092820764150209 -0.6203352561201538 -1.084863656267342 0.6081607653499058 0.4012144362786172 0.6191502994798803 -1.538506661252513 0.17636251849754997 -0.10436584639263942 -0.6780291577219907 1.045095382595988 0.43266747215370654 1.3234726262573608 -1.1983318437063653 -2.3015743743288257 0.8520396156789337 2.11851960099444 0.5070666638132425 -2.220250096185862 0.3114457346187604 -0.6818914728065141 -0.8111214768859849 1.4341129193505384 0.18835649277159952 1.9477410820599859 -1.512008763922133 -1.5262950527720902 0.963530959707406 -1.3588933821054068 0.5142056440085424 -1.5271197075686063 0.07546420566327208 -1.8416399915670185 -0.2553903940009424 -0.8949672926560839 -0.2045003605616757 2.212995388397576 -1.6496373106010216 -2.268067148065002 1.133558301864053 -0.47128559083094984 0.6723495419864735 -1.6627542802262016 -0.5886758228039726 -1.1704968262552862 -0.6128052437659666 -0.7155552796374295 -0.013476326846093643 1.4578552507948621 -1.2201670674548397 -1.7315627805192508 0.5561783151031272 -0.27097268051728524 0.4891064922647975 -1.6620856148413419 -0.6423614517168639 -1.701337083095683 -0.11524065757446836 -0.4041243781180197 -0.32056002425799046 1.3452071140774977 -1.7879353263551805 -1.75409862253457 0.7020189034748427 -0.08972741129103037 0.1651515780693361 -2.295596454957916 -1.296806578997281 -1.7070397136316968 0.20842943442847855 -0.26578877379575105 -0.18814332742901785 2.118146953072066 -2.2962085577732156 -1.7145931048976844 1.204535019970372 0.2201374785261935 -0.14192573181241197 -2.4581658805064537 -1.4461749711876684 -1.8596689445787224 -0.1475390057644161 -0.03697679653833728 -0.29638100461051475 1.6234787178768737 -1.3120646042134414 -2.4880945354845125 0.8193245310675765 -1.7641706638078376 -1.7529878263361833 0.05624894639522151 -0.5790871444730054 -1.6625992850214488 -1.4036358130361146 -0.3475572847389326 -1.7569169810843484 0.5772193623034165 0.020698970628001058 -1.907324556186628 1.8329898989145927 -0.6407668632281261 -1.8374189164841301 -0.5516490425552681 0.15337817911942117 -2.191414390035887 -1.1332479147245822 -0.7003667927746525 -0.954129870048785 0.014577878059597829 -0.06472849223743479 -1.5273052205067124 1.5306390778028873 -0.715781642408166 -1.4336494254533751 0.11012645675323278 -0.2882324719353507 -1.68467848422751 -1.3620086467775872 -0.021204685067229976 -1.6819830328888747 -0.44727919604537153 -0.40295335513377356 -0.8518937733906027 0.3650084617891412 -0.199702606460078 -1.8632384945973695 -0.06893440871708592 0.5794258820905772 -1.7721918627511901 -0.6270074830633888 -0.554649127359108 -1.2859473626528688 -0.2577442818666184 0.0078014270777668135 -1.3852012991052507 0.7921892521763401 -0.0067467767516138505 -1.7799600599172816 -0.47770844927610445 -0.11155909307807611 -1.8955741498312644 -0.6451089324905501 -0.07048827324483566 -1.1019366991767603 -0.8397178039282593 -0.12285662700308687 -1.3786660242031419 -0.6836571863998196
7 133 0 0 0 0.49778299535379006 0.25125967556034795 -1.4429973533557239 0.20854151802920154 0.8060560155246884 -1.4318930015646563 0.6289358575676387 0.9188304582260179 1.0409647143824863 -0.37745330891039247 -0.7667780600082652 1.4337293444807506 1.0189390922350945 0.8580717448969646 -1.4417733773338588 -0.8408657729965364 0.7897087411721274 -0.4576957395041895 0.36141372688014667 0.5119181832054837 0.5645753665554777 -0.33131157663372546 -1.28859383684032 0.4561635384535373 0.5704090998525496 -0.07073751913280182 -1.3395042528679197 0.6450779849727913 0.27851541690472903 -0.6088442110830975 0.8810092732042692 0.6807249743152232 1.6791020331466795 -0.6436358207181329 -1.1333119899876953 0.6697809061230734 0.3748934571489188 0.6002341515389864 -1.5131362728347915 0.14494895952676926 -0.14771645123762375 -0.6864632174926527 1.0454330658661748 0.43918362806852645 1.297655206675753 -1.2193536902936515 -2.283067078711928 0.8189796177325732 2.0656770831019693 0.48213618295579697 -2.2641751032317208 0.31109689317135897 -0.670019169042466 -0.8028806137410944 1.4090399969221303 0.2025053900990944 1.9435918059764632 -1.5172988665954534 -1.5088171652485445 0.964852152547733 -1.3340610594076519 0.47662612459066733 -1.5042722607742598 0.14392109042497542 -1.8809026304998064 -0.3062377409100283 -0.8487719206059929 -0.18675623715629255 2.1969166018405173 -1.609479814529811 -2.246473745662647 1.0607217698126234 -0.5382919095590097 0.5938562792939067 -1.6515106820981575 -0.5172299723653213 -1.1628370813150306 -0.6609477637902397 -0.7229054747387196 -0.014950601514400792 1.4330493339272385 -1.2316294324962564 -1.7136046410190198 0.5673280005868899 -0.3154135206466731 0.5057194016120553 -1.6749034800741667 -0.6855309346166196 -1.6757762189992709 -0.1108993244184299 -0.41407301568814675 -0.406737175153569 1.3575055912799237 -1.8140635747495846 -1.7232672487658125 0.705797551274279 -0.11439354476258196 0.1089779048545797 -2.307601364694248 -1.3496479099798337 -1.692123473067145 0.1752172873767715 -0.250789358613331 -0.14494280783125033 2.1329549349016483 -2.2486648849694117 -1.7179926859215977 1.1667922869504608 0.20184319114573235 -0.15565409326321836 -2.4373176049606444 -1.4565344760881636 -1.8359766470707997 -0.10147243101529382 -0.03855369757362266 -0.3006083818275043 1.6260368708074584 -1.3012758712950137 -2.4679435835068264 0.8070052324207494 -1.8188849219808163 -1.7856235530088291 0.05969413326079145 -0.513259704837421 -1.6090244890074803 -1.4342637196725305 -0.36330779477761177 -1.7347156152320538 0.5642701612259685 0.03747711791337528 -1.9538876737351103 1.7748221219741123 -0.6708730404831023 -1.8543370538313346 -0.5487830707612998 0.16374877685548014 -2.1564664728809397 -1.16886131500893 -0.6551454531426705 -0.9425860635769499 -0.028633806457485783 -0.10612065975032658 -1.5225164458372984 1.542841008094375 -0.7283388556060585 -1.418932212333938 0.1644984804381505 -0.31289329513635217 -1.7074257757753668 -1.2986797579098313 -0.06836438511529042 -1.695809815462093 -0.3709632834132249 -0.4025135376628494 -0.8927914960006437 0.32110609066165835 -0.2324730649788483 -1.8211365455136213 -0.11455651454675703 0.5813824596724444 -1.7256571254736817 -0.531780494228632 -0.5635972152949098 -1.3215702774012625 -0.3419437599935083 -0.018951888847916945 -1.4514773129954808 0.7597548100718127 0.0397059084696115 -1.8135580105404452 -0.42994189702845814 -0.0528450195915579 -1.9077134047166615 -0.6622724849445809 -0.07665706075353289 -1.1265708253998565 -0.9019942092686858 -0.07978733404628081 -1.3410827283487832 -0.6710886587121561
8 152 0 0 0 0.48028795520832773 0.2459609034478127 -1.4636848203206398 0.22193711175124317 0.8406374639323931 -1.4150674982573914 0.6764142502261762 0.9501843751943749 1.003421712579813 -0.3787445107735513 -0.7602117801328772 1.4498962403358764 1.0395769328894877 0.9044703474541571 -1.4597260711994893 -0.8126587993200749 0.762002802339027 -0.48388457754366104 0.3873404832258835 0.5104514986263131 0.5318677567760823 -0.29193714571688384 -1.3372334236519898 0.4693261860365029 0.5332356157031091 -0.09280794807528844 -1.3488370507441887 0.6488895492351455 0.2550108853626913 -0.5840305860915453 0.8932894436373108 0.684455338731732 1.6388228913337126 -0.5960880270317118 -1.1041709921402787 0.6152064275503294 0.3959556129983661 0.5684164349880162 -1.5092457297678563 0.1312567326210468 -0.13095917434838233 -0.7205606900097238 1.0941055408615448 0.4236738003193807 1.331471523288095 -1.1789306719762327 -2.277798059367076 0.895552781071531 2.0618100401361996 0.5034696678998991 -2.2970869233378584 0.290236590183322 -0.6670580055825486 -0.8208614467532789 1.4923387920252944 0.2556210860844267 1.920672203154387 -1.481461554029587 -1.5052422802243188 0.9246715116011973 -1.393853496961766 0.42240435808885934 -1.5423523341991132 0.1579610074758825 -1.8231390603233448 -0.346935249727348 -0.8590532631510872 -0.12090261494958482 2.2169781762632383 -1.6327250945490364 -2.210292491975744 1.0523271719238392 -0.5488741464726004 0.5854090844189379 -1.681825121969739 -0.5238597167127317 -1.1551612440128396 -0.5961178300689417 -0.6827488492747967 -0.09229405787682148 1.4448817699095553 -1.198762247116195 -1.6801372708097202 0.584437882304625 -0.36185511962841743 0.5302730534800904 -1.6971708147339026 -0.7247512902014868 -1.6671299316057442 -0.09807200087129853 -0.4664433921193677 -0.3998220854110041 1.3613773381036147 -1.7474513918607764 -1.7020723978315162 0.7022511790510265 -0.10711433219431489 0.0949563529673959 -2.309605085097248 -1.274935795437254 -1.7154272113644315 0.16480903645961012 -0.25515775230372884 -0.16306068013623704 2.1357957593885843 -2.309693476692962 -1.7450513451808882 1.1852803550897555 0.19714298670211552 -0.13429628826427034 -2.444007233894949 -1.4666331284235354 -1.8114702552900959 -0.14437803102332608 -0.08126419281705632 -0.27576116376406246 1.5969133553402584 -1.327759891364213 -2.4532159328956658 0.8033626863573403 -1.7715719010099884 -1.7714555281742144 0.024612902526095597 -0.6176074074039306 -1.5917957940330107 -1.3868298300208137 -0.398059784733368 -1.71892863468891 0.569121110729888 0.02205891707085804 -1.9362967684047863 1.7798220117430574 -0.6033211013305607 -1.8236369953232774 -0.5685880043635618 0.1725861175362772 -2.1250786843943965 -1.1905075144554655 -0.6963839690216205 -0.9318897583187241 -0.07745907901307093 -0.0937595325254033 -1.5321815363055398 1.4942912751249957 -0.7079238218422531 -1.419037540529469 0.2621457531885338 -0.33111695323575063 -1.740708028755837 -1.3236681410253257 -0.011466796887845687 -1.6639753502105907 -0.4475464866357483 -0.40223218346641043 -0.8832951991495726 0.30243250784189374 -0.2745545313745932 -1.8444603543802158 -0.07532650333899416 0.6219852662488091 -1.681718803261433 -0.5519965898406641 -0.564168186434071 -1.3294253856948064 -0.36155966548204616 -0.08999938757599946 -1.4618392418644643 0.7230545169776961 0.033715342235475926 -1.7793903130156425 -0.41307538022419055 -0.0439692637229436 -1.8091339840970644 -0.609085982433712 -0.031839449963748025 -1.0694881196283323 -0.9048388318093388 -0.12625979025125256 -1.3803400531576802 -0.674179906562603
